"groupId","pathId","nodeId","value"
"421","3","3","0.1640409492961866"
"421","4","1","0.10540616331867803"
"421","4","2","0.15583883750737387"
"421","5","1","0.038963728369443146"
"421","5","2","0.0489132816027713"
"423","1","1","0.042291799400809654"
"423","1","2","0.17255444199654915"
"423","1","3","0.042682410762448206"
"423","2","1","0.04905234633846142"
"423","2","2","0.17579149414071196"
"423","2","3","0.07998264135251221"
"423","3","1","0.1081973877963449"
"423","3","2","0.10262410827926766"
"423","3","3","0.073824463575949"
"423","4","1","0.09553739273279997"
"423","4","2","0.06693509520560448"
"423","5","1","0.08131796533534245"
"423","5","2","0.07299774503902273"
"425","1","1","0.07579694896371354"
"425","1","2","0.047730416051664684"
"425","1","3","0.10672157227257081"
"425","2","1","0.04421218203744068"
"425","2","2","0.13884157982531242"
"425","2","3","0.05216431139618783"
"425","3","1","0.04421218203744068"
"425","3","2","0.11908339881708008"
"425","3","3","0.08221601119868081"
"425","4","1","0.04421218203744068"
"425","4","2","0.06132878307332087"
"425","5","1","0.08690885421387007"
"425","5","2","0.0675195184256849"
"428","1","1","0.14484730880974836"
"428","1","2","0.1138835740295045"
"428","2","1","0.5267413402246388"
"428","2","2","0.4396097068775514"
"428","3","1","0.6957108639342158"
"428","3","2","0.4798581249047044"
"428","4","1","0.8359768450212758"
"428","4","2","0.4024002382676305"
"428","5","1","0.4522217746685731"
"428","5","2","0.35509804135729395"
"430","1","1","0.024298794659191436"
"430","1","2","0.0935766902858189"
"430","1","3","0.08726451486651886"
"430","2","1","0.024298794659191436"
"430","2","2","0.1655187584062262"
"430","2","3","0.13155628819313825"
"430","3","1","0.024298794659191436"
"430","3","2","0.21976853782577735"
"430","3","3","0.11192913560636057"
"430","4","1","0.024298794659191436"
"430","4","2","0.1575080289147898"
"430","4","3","0.11874323497403892"
"430","5","1","0.024298794659191436"
"430","5","2","0.12064318568229053"
"430","5","3","0.12515194830699003"
"434","1","1","0.21471520410914222"
"434","1","2","0.05991662242866851"
"434","1","3","0.12992215576842323"
"434","2","1","0.14398234508382568"
"434","2","2","0.19317814045286547"
"434","2","3","0.11623337704295195"
"434","3","1","0.13454245326451664"
"434","3","2","0.11006694698616282"
"434","3","3","0.10714671631572062"
"434","4","1","0.08372000820301065"
"434","4","2","0.07141614517489665"
"434","5","1","0.0992707473553338"
"434","5","2","0.06713967592287896"
"437","1","1","0.5056566138354824"
"437","1","2","0.49556563894956407"
"437","1","3","0.42045470868645746"
"437","2","1","0.6151975563541154"
"437","2","2","0.6259213237527023"
"437","2","3","0.39881249752047887"
"437","3","1","0.5558250118460326"
"437","3","2","0.5950476416355499"
"437","3","3","0.39881249752047887"
"437","4","1","0.3935557751119176"
"437","4","2","0.42045470868645746"
"437","5","1","0.5384689524468751"
"437","5","2","0.39881249752047887"
"440","1","1","0.01306938771638284"
"440","1","2","0.014030255059829556"
"440","1","3","0.04726055375063736"
"440","2","1","0.04047402025748482"
"440","2","2","0.13540607378253283"
"440","2","3","0.1071673331648314"
"440","3","1","0.0922608482644926"
"440","3","2","0.05836243863705219"
"440","3","3","0.08892676228155984"
"440","4","1","0.04047402025748482"
"440","4","2","0.12851697308943455"
"440","4","3","0.18514346390888461"
"440","5","1","0.04047402025748482"
"440","5","2","0.10997287762836287"
"440","5","3","0.16664650262221314"
"442","1","1","0.003782809476777918"
"442","1","2","0.16961637150663367"
"442","1","3","0.14980891396628684"
"442","2","1","0.009358535264889618"
"442","2","2","0.09755758161538246"
"442","2","3","0.0769973824541535"
"442","3","1","0.003782809476777918"
"442","3","2","0.1447931768519929"
"442","3","3","0.1433386276020969"
"442","4","1","0.009358535264889618"
"442","4","2","0.17073598408627302"
"442","4","3","0.0984535499914621"
"442","5","1","0.009358535264889618"
"442","5","2","0.14437166768369927"
"442","5","3","0.08166300089661058"
"457","1","1","0.7618654910234166"
"457","1","2","0.5222071828596402"
"457","2","1","0.7618654910234166"
"457","2","2","0.5222071828596402"
"457","3","1","0.48115034516613514"
"457","3","2","0.32970525338030154"
"457","4","1","0.35476657422343105"
"457","4","2","0.24178536348636978"
"457","5","1","0.17473780893773588"
"457","5","2","0.13422872988071413"
"459","1","1","0.034429827793908845"
"459","1","2","0.1400837371646004"
"459","1","3","0.10349087306176973"
"459","2","1","0.04989529117076035"
"459","2","2","0.08109734186393307"
"459","2","3","0.090145931444491"
"459","3","1","0.034429827793908845"
"459","3","2","0.09047439534689611"
"459","3","3","0.06801322336165831"
"459","4","1","0.04989529117076035"
"459","4","2","0.09945174142027877"
"459","5","1","0.034429827793908845"
"459","5","2","0.09680476549727142"
"463","1","1","0.023377241650063097"
"463","1","2","0.07156864316591342"
"463","1","3","0.09138094515407015"
"463","2","1","0.023377241650063097"
"463","2","2","0.09442942505248837"
"463","2","3","0.07478955783543335"
"463","3","1","0.023377241650063097"
"463","3","2","0.11611797909406753"
"463","3","3","0.06004216782217961"
"463","4","1","0.023377241650063097"
"463","4","2","0.07920016108000742"
"463","5","1","0.026629605258853956"
"463","5","2","0.06400149546793868"
"470","1","1","0.32245372378063564"
"470","1","2","0.33230212797433045"
"470","2","1","0.46949533539184235"
"470","2","2","0.5092398257722861"
"470","3","1","0.15767905797404216"
"470","3","2","0.12175162418762532"
"470","4","1","0.09447630810655669"
"470","4","2","0.0850549251900392"
"470","5","1","0.06578836005595547"
"470","5","2","0.04867941921855286"
"475","1","1","0.0452082633221936"
"475","1","2","0.06655075168850548"
"475","1","3","0.025331746642688325"
"475","2","1","0.07926446907896159"
"475","2","2","0.08040991242396539"
"475","2","3","0.026238641416326317"
"475","3","1","0.05831904221427575"
"475","3","2","0.022326321488898123"
"475","4","1","0.13036796289797867"
"475","4","2","0.021839133080732112"
"475","5","1","0.09454091395532142"
"475","5","2","0.027363806801760593"
"476","1","1","0.044921892832570094"
"476","1","2","0.05017882255975278"
"476","1","3","0.06450673623200841"
"476","2","1","0.044921892832570094"
"476","2","2","0.11743096189560613"
"476","2","3","0.0924902162492842"
"476","3","1","0.044921892832570094"
"476","3","2","0.12548720963878307"
"476","3","3","0.09202449753742854"
"476","4","1","0.06009241362035257"
"476","4","2","0.19062029997537303"
"476","4","3","0.12763983035653564"
"476","5","1","0.06009241362035257"
"476","5","2","0.11430946876087958"
"479","1","1","0.37047504136412496"
"479","1","2","0.8841178413426829"
"479","1","3","0.14608785674699368"
"479","2","1","0.07700748987163072"
"479","2","2","0.06778037926531472"
"479","2","3","0.08573515601286079"
"479","3","1","0.05392207980197767"
"479","3","2","0.060024589745201674"
"479","3","3","0.14173207243804817"
"479","4","1","0.05392207980197767"
"479","4","2","0.1174287988687418"
"479","5","1","0.07700748987163072"
"479","5","2","0.13340305298354688"
"488","1","1","0.17375611500783975"
"488","1","2","0.2403397243763385"
"488","1","3","0.333429470926515"
"488","2","1","0.17375611500783975"
"488","2","2","0.17525615035116462"
"488","2","3","0.23282914675539262"
"488","3","1","0.25633593361517826"
"488","3","2","0.20462542060725078"
"488","3","3","0.3981638136925062"
"488","4","1","0.1888166086792098"
"488","4","2","0.28452759273109485"
"488","5","1","0.20517365861100287"
"488","5","2","0.2330205312041349"
"491","1","1","0.14930051316348608"
"491","1","2","0.11801780973396615"
"491","2","1","0.11029481113285845"
"491","2","2","0.09674600816325377"
"491","3","1","0.21214880869967256"
"491","3","2","0.24099163751037397"
"491","4","1","0.0979697279221949"
"491","4","2","0.11051912265685987"
"491","5","1","0.09821813805548842"
"491","5","2","0.07732506652624418"
"492","1","1","0.07837339645050531"
"492","1","2","0.08880724059875085"
"492","2","1","0.16048652312282932"
"492","2","2","0.17540847776586047"
"492","3","1","0.2521732098020007"
"492","3","2","0.1992237067544123"
"492","4","1","0.12887564540877802"
"492","4","2","0.17809980339544904"
"492","5","1","0.1518301531815968"
"492","5","2","0.11921313062660273"
"494","1","1","0.04945935544792982"
"494","1","2","0.16679896097048302"
"494","1","3","0.16679896097048302"
"494","2","1","0.04945935544792982"
"494","2","2","0.16124450700495105"
"494","2","3","0.16124450700495105"
"494","3","1","0.04945935544792982"
"494","3","2","0.15770787717444715"
"494","3","3","0.15770787717444715"
"494","4","1","0.08160515821525853"
"494","4","2","0.10148404045478893"
"494","5","1","0.04945935544792982"
"494","5","2","1.0"
"495","1","1","0.14573369749383233"
"495","1","2","0.06157055587722322"
"495","1","3","0.08474052408352123"
"495","2","1","0.0793605285399735"
"495","2","2","0.10546777062278014"
"495","2","3","0.10747422919952203"
"495","3","1","0.0793605285399735"
"495","3","2","0.12382097197555271"
"495","3","3","0.10167763472070362"
"495","4","1","0.0793605285399735"
"495","4","2","0.10684613496877596"
"495","4","3","0.08048208173645975"
"495","5","1","0.14573369749383233"
"495","5","2","0.04949538944521006"
"495","5","3","0.08690856253640282"
"496","1","1","0.05812678980365426"
"496","1","2","0.13040093109497203"
"496","1","3","0.0911186374510128"
"496","2","1","0.05726216525243929"
"496","2","2","0.10919139897931911"
"496","2","3","0.11979650235990343"
"496","3","1","0.031509250995005136"
"496","3","2","0.070224046742654"
"496","3","3","0.12101309169251888"
"496","4","1","0.05472579039711668"
"496","4","2","0.1125485889883001"
"496","4","3","0.097589626834129"
"496","5","1","0.0456615220761956"
"496","5","2","0.12821216060019075"
"505","1","1","0.11997908182328662"
"505","1","2","0.03486684888660148"
"505","2","1","0.17676425838396156"
"505","2","2","0.048504409248241884"
"505","3","1","0.4236333533615293"
"505","3","2","0.027050366128883806"
"505","4","1","0.36034938795033117"
"505","4","2","0.019471798689043186"
"505","5","1","0.12788786042647046"
"505","5","2","0.049536290783877744"
"506","1","1","0.14499164091313607"
"506","1","2","0.14345823264992963"
"506","1","3","0.12703447774769996"
"506","2","1","0.14499164091313607"
"506","2","2","0.21966218633341125"
"506","2","3","0.3635866206230247"
"506","3","1","0.14499164091313607"
"506","3","2","0.36320365439468383"
"506","3","3","0.2447347577739565"
"506","4","1","0.11252233548575571"
"506","4","2","0.19860537786072213"
"506","5","1","0.14499164091313607"
"506","5","2","0.2546516338693977"
"508","1","1","0.10904360674682938"
"508","1","2","0.11062390210761906"
"508","1","3","0.09307308942350871"
"508","2","1","0.1443622882976988"
"508","2","2","0.04834402403279648"
"508","2","3","0.09307308942350871"
"508","3","1","0.15215884653977438"
"508","3","2","0.03722472280183093"
"508","3","3","0.09307308942350871"
"508","4","1","0.1443622882976988"
"508","4","2","0.063807585480854"
"508","4","3","0.16544221226676573"
"508","5","1","0.15215884653977438"
"508","5","2","0.05353693897909362"
"508","5","3","0.16544221226676573"
"511","1","1","0.06643168662014712"
"511","1","2","0.10558354164270657"
"511","1","3","0.061405857127810035"
"511","2","1","0.03228291744755545"
"511","2","2","0.0641881504833981"
"511","2","3","0.1888869114751259"
"511","3","1","0.03228291744755545"
"511","3","2","0.0651035457564376"
"511","3","3","0.19749257189155484"
"511","4","1","0.16638061711509405"
"511","4","2","0.05660233491631721"
"511","4","3","0.22302485065947908"
"511","5","1","0.03228291744755545"
"511","5","2","0.061405857127810035"
"513","1","1","0.051913222962027945"
"513","1","2","0.10320727170218806"
"513","1","3","0.06846439959108712"
"513","2","1","0.07195787850129318"
"513","2","2","0.18447842193318187"
"513","2","3","0.18447842193318187"
"513","3","1","0.07195787850129318"
"513","3","2","0.1776104410026802"
"513","3","3","0.1776104410026802"
"513","4","1","0.07195787850129318"
"513","4","2","0.07551780167225759"
"513","4","3","0.07551780167225759"
"513","5","1","0.0653943711683566"
"513","5","2","0.23474221472353232"
"515","1","1","0.15819661756725623"
"515","1","2","0.12372901083100528"
"515","2","1","0.27072907842358684"
"515","2","2","0.18949621004505354"
"515","3","1","0.241928794665936"
"515","3","2","0.2130953756484631"
"515","4","1","0.19875037737178156"
"515","4","2","0.19903631980295197"
"515","5","1","0.25215156390076254"
"515","5","2","0.24950884430445788"
"520","1","1","0.1120316311620754"
"520","1","2","0.12761008975750135"
"520","2","1","0.6041118136038469"
"520","2","2","0.7058914108186305"
"520","3","1","0.6164219046112711"
"520","3","2","0.7191592876652273"
"520","4","1","0.6157749069425141"
"520","4","2","0.7184044566329366"
"520","5","1","0.6067789434816144"
"520","5","2","0.7079091601063102"
"524","1","1","0.017262065681998975"
"524","1","2","0.045502367618243014"
"524","1","3","0.030085641801144845"
"524","2","1","0.04924850207385362"
"524","2","2","0.06528756465441012"
"524","3","1","0.15501054296575623"
"524","3","2","0.01492574607272011"
"524","4","1","0.1121366227336658"
"524","4","2","0.05881567335361641"
"524","5","1","0.09161941544039784"
"524","5","2","0.05632238529285388"
"526","1","1","0.09577382749529124"
"526","1","2","0.14061171374196957"
"526","2","1","0.09102377491471082"
"526","2","2","0.15822947746540533"
"526","3","1","0.13644649211810111"
"526","3","2","0.15683118273628374"
"526","4","1","0.10068150678268563"
"526","4","2","0.1551577282847847"
"526","5","1","0.1177049174434296"
"526","5","2","0.18037104313085664"
"529","1","1","0.047500035121883666"
"529","1","2","0.12833061336128557"
"529","1","3","0.10090128942484537"
"529","2","1","0.026352116338266993"
"529","2","2","0.1368085288364871"
"529","2","3","0.1319756677309367"
"529","3","1","0.047500035121883666"
"529","3","2","0.15991517160082108"
"529","3","3","0.10832033135844671"
"529","4","1","0.026352116338266993"
"529","4","2","0.13911637745910704"
"529","4","3","0.10652408309883432"
"529","5","1","0.026352116338266993"
"529","5","2","0.15422201550278425"
"529","5","3","0.08568996472221642"
"533","1","1","0.11136712229592385"
"533","1","2","0.05037424087057627"
"533","1","3","0.08064614522140293"
"533","2","1","0.7524385304954326"
"533","2","2","0.11294100392638913"
"533","2","3","0.08064614522140293"
"533","3","1","0.7199005160244696"
"533","3","2","0.11362964492750353"
"533","3","3","0.08064614522140293"
"533","4","1","0.11732027382759493"
"533","4","2","0.149969600675063"
"533","4","3","0.20638035414830266"
"533","5","1","0.11732027382759493"
"533","5","2","0.08064614522140293"
"540","1","1","0.07859439996490035"
"540","1","2","0.14490199432665943"
"540","1","3","0.09761769393386512"
"540","2","1","0.07859439996490035"
"540","2","2","0.18066245409757475"
"540","2","3","0.12303892589839056"
"540","3","1","0.05119730312099439"
"540","3","2","0.06682521773916952"
"540","3","3","0.06953959430677988"
"540","4","1","0.05119730312099439"
"540","4","2","0.16403822396565892"
"540","4","3","0.11492728006338658"
"540","5","1","0.05119730312099439"
"540","5","2","0.14852165401007164"
"540","5","3","0.137582131113976"
"541","1","1","0.2155824988028991"
"541","1","2","0.12036361518116516"
"541","1","3","0.1684551498208867"
"541","2","1","0.17377855872859527"
"541","2","2","0.16844165394755314"
"541","2","3","0.10358547706134143"
"541","3","1","0.1315595454307861"
"541","3","2","0.3074521868137493"
"541","3","3","0.08583781988503622"
"541","4","1","0.12843211424471648"
"541","4","2","0.43189457195800446"
"541","4","3","0.10358547706134143"
"541","5","1","0.12843211424471648"
"541","5","2","0.3044328529495962"
"541","5","3","0.08583781988503622"
"546","1","1","0.17746074800631872"
"546","1","2","0.13295146189487872"
"546","1","3","0.06382952087069327"
"546","2","1","0.07676975911930832"
"546","2","2","0.11299457999858169"
"546","2","3","0.06162512090766293"
"546","3","1","0.07676975911930832"
"546","3","2","0.11659752220496983"
"546","3","3","0.05153629626334475"
"546","4","1","0.17746074800631872"
"546","4","2","0.05783467563818931"
"546","5","1","0.07676975911930832"
"546","5","2","0.04264583424816698"
"548","1","1","0.055786525613464755"
"548","1","2","0.044647076506760155"
"548","2","1","0.1840380145941449"
"548","2","2","0.34743704502211764"
"548","3","1","0.21023347413307308"
"548","3","2","0.14125879039486483"
"548","4","1","0.08209099167868215"
"548","4","2","0.16114876390166408"
"548","5","1","0.14523887834590596"
"548","5","2","0.14687517996066432"
"552","1","1","0.0644697698380228"
"552","1","2","0.18812678751243805"
"552","1","3","0.08218710463454158"
"552","2","1","0.05168675974468591"
"552","2","2","0.08930712829461454"
"552","2","3","0.06335959683961889"
"552","3","1","0.05168675974468591"
"552","3","2","0.1746088020414817"
"552","3","3","0.09666061075065463"
"552","4","1","0.05168675974468591"
"552","4","2","0.18385773155995927"
"552","4","3","0.08973490136776423"
"552","5","1","0.05168675974468591"
"552","5","2","0.23263543289667743"
"552","5","3","0.10184670625645155"
"553","1","1","0.26276329015630495"
"553","1","2","0.149228166127843"
"553","2","1","0.35098843966619553"
"553","2","2","0.3104747430430122"
"553","3","1","0.15759928601031714"
"553","3","2","0.08964713054042593"
"553","4","1","0.07875567046490112"
"553","4","2","0.06702276890812267"
"553","5","1","0.06327312629495511"
"553","5","2","0.061097465934976856"
"555","1","1","0.10551158479524661"
"555","1","2","0.13247813309993886"
"555","1","3","0.09715329471036142"
"555","2","1","0.1278484936111025"
"555","2","2","0.06561005625906487"
"555","2","3","0.07231805249114767"
"555","3","1","0.11806479381107308"
"555","3","2","0.13687107910174312"
"555","4","1","0.12328181621606565"
"555","4","2","0.07888328101960217"
"555","5","1","0.13128460110078596"
"555","5","2","0.12237213212157992"
"557","1","1","0.023722665452023128"
"557","1","2","0.08147120052416705"
"557","1","3","0.04933365199774113"
"557","2","1","0.02515022311227716"
"557","2","2","0.007030840916646011"
"557","2","3","0.08071323590137255"
"557","3","1","0.020785039981003384"
"557","3","2","0.14701802906190475"
"557","3","3","0.10942427447206449"
"557","4","1","0.03344425565381433"
"557","4","2","0.06236616763672729"
"557","4","3","0.03410220179882965"
"557","5","1","0.023722665452023128"
"557","5","2","0.08071323590137255"
"560","1","1","0.13058571015639586"
"560","1","2","0.033858623275244304"
"560","1","3","0.09520360147759037"
"560","2","1","0.15165495955814484"
"560","2","2","0.2456975147975742"
"560","2","3","0.08406086698961598"
"560","3","1","0.15165495955814484"
"560","3","2","0.2996693262313845"
"560","3","3","0.07347768654834361"
"560","4","1","0.10783773750709483"
"560","4","2","0.04795721037492155"
"560","5","1","0.11850084213243901"
"560","5","2","0.07821344962856706"
"563","1","1","0.10857522294707649"
"563","1","2","0.5466985178063147"
"563","1","3","0.2283957603360254"
"563","2","1","0.12714797645255424"
"563","2","2","0.17943362717648345"
"563","2","3","0.3204350208065817"
"563","3","1","0.10564755608794893"
"563","3","2","0.28423245196680486"
"563","3","3","0.5188688775241957"
"563","4","1","0.10564755608794893"
"563","4","2","0.2283957603360254"
"563","5","1","0.12714797645255424"
"563","5","2","0.21260868966854457"
"569","1","1","0.15515051323956192"
"569","1","2","0.09821107274755836"
"569","2","1","0.40565057419276107"
"569","2","2","0.05231731806195462"
"569","3","1","0.19425583200494836"
"569","3","2","0.0371302961979345"
"569","4","1","0.22347548999234682"
"569","4","2","0.06856929610038162"
"569","5","1","0.14671121571603096"
"569","5","2","0.08977968247687935"
"570","1","1","0.09428968053090052"
"570","1","2","0.09379023587377208"
"570","2","1","0.08586497214248394"
"570","2","2","0.12939813495982527"
"570","3","1","0.12072254294002467"
"570","3","2","0.1108162977028969"
"570","4","1","0.145141527199388"
"570","4","2","0.1271235303968088"
"570","5","1","0.042725199494681516"
"570","5","2","0.08532643674277623"
"571","1","1","0.07338600069088669"
"571","1","2","0.0872919023542127"
"571","1","3","0.03743988892689569"
"571","2","1","0.04309781943708456"
"571","2","2","0.0243195256086523"
"571","2","3","0.029627584678734435"
"571","3","1","0.04309781943708456"
"571","3","2","0.013969153657026162"
"571","3","3","0.014892119152386543"
"571","4","1","0.04309781943708456"
"571","4","2","0.08340927853358993"
"571","4","3","0.04782714491363545"
"571","5","1","0.04309781943708456"
"571","5","2","0.08895080451978396"
"571","5","3","0.05864737357005206"
"572","1","1","0.06777819556903648"
"572","1","2","0.07033435591550824"
"572","1","3","0.12315240315715105"
"572","2","1","0.19241102515148972"
"572","2","2","0.07899758372387253"
"572","2","3","0.1111360629248237"
"572","3","1","0.06777819556903648"
"572","3","2","0.11349681828006856"
"572","3","3","0.10985034514924416"
"572","4","1","0.08612987023609223"
"572","4","2","0.09486190677810859"
"572","4","3","0.14217298078934393"
"572","5","1","0.21695854410180862"
"572","5","2","0.07232990664110697"
"572","5","3","0.06246308371729232"
"579","1","1","0.035656110101173664"
"579","1","2","0.1591351279462306"
"579","1","3","0.14728278701512862"
"579","2","1","0.035656110101173664"
"579","2","2","0.11248504440510258"
"579","2","3","0.059017375035159574"
"579","3","1","0.09390371601885596"
"579","3","2","0.06455930785228092"
"579","3","3","0.1284340535427426"
"579","4","1","0.11827402685730187"
"579","4","2","0.05153702228942"
"579","4","3","0.1284340535427426"
"579","5","1","0.035656110101173664"
"579","5","2","0.13291855412196046"
"579","5","3","0.10393925950962983"
"582","1","1","0.06157676824647894"
"582","1","2","0.07025376981537801"
"582","2","1","0.04929254200963555"
"582","2","2","0.06176979672340349"
"582","3","1","0.08882449039803997"
"582","3","2","0.08017746638182784"
"582","4","1","0.05360666364909747"
"582","4","2","0.08133162193052638"
"582","5","1","0.07167588277634555"
"582","5","2","0.08236817000925176"
"583","1","1","0.2101396345338372"
"583","1","2","0.1524453316322199"
"583","2","1","0.696730576560263"
"583","2","2","0.3083162944653836"
"583","3","1","0.7152477797612512"
"583","3","2","0.316510502767504"
"583","4","1","0.6714989884040712"
"583","4","2","0.2971508454015576"
"583","5","1","0.7113791034329195"
"583","5","2","0.31479854122861783"
"584","1","1","0.1133582601862011"
"584","1","2","0.06495769790382933"
"584","1","3","0.08612680254778496"
"584","2","1","0.1133582601862011"
"584","2","2","0.17909768458305605"
"584","2","3","0.25066068481199344"
"584","3","1","0.26106627203614835"
"584","3","2","0.09642358017625502"
"584","3","3","0.07236667074180252"
"584","4","1","0.2849530739140803"
"584","4","2","0.0824836828141383"
"584","4","3","0.07984427683131926"
"584","5","1","0.0995058239301326"
"584","5","2","0.18177667851680318"
"584","5","3","0.07236667074180252"
"585","1","1","0.5720694012067663"
"585","1","2","0.6868367708703116"
"585","2","1","0.5689192107330788"
"585","2","2","0.72357988618967"
"585","3","1","0.5329770170970671"
"585","3","2","0.6778668079706357"
"585","4","1","0.5709570736608865"
"585","4","2","0.6855012904930174"
"585","5","1","0.5506264057634798"
"585","5","2","0.6610919264213939"
"586","1","1","0.0851338133417649"
"586","1","2","0.11578083735680021"
"586","2","1","0.12004457822677385"
"586","2","2","0.35075812068466294"
"586","3","1","0.06446150865701819"
"586","3","2","0.12238125857552169"
"586","4","1","0.07229382472107239"
"586","4","2","0.21706461803348778"
"586","5","1","0.062376838436100604"
"586","5","2","0.15596459868227086"
"591","1","1","0.03437067647499768"
"591","1","2","0.03456891090622991"
"591","1","3","0.05229949188669466"
"591","2","1","0.03437067647499768"
"591","2","2","0.0656405061464397"
"591","2","3","0.0420495043209515"
"591","3","1","0.2006695060926361"
"591","3","2","0.06331197172062333"
"591","3","3","0.11096127454988496"
"591","4","1","0.08570135705214503"
"591","4","2","0.12238509787218144"
"591","5","1","0.03743957407455805"
"591","5","2","0.11096127454988496"
"599","1","1","0.2131313295190051"
"599","1","2","0.03759173942605505"
"599","1","3","0.02753992791848851"
"599","2","1","0.2131313295190051"
"599","2","2","0.09601353366811684"
"599","2","3","0.08738375904741044"
"599","3","1","0.09424358304746179"
"599","3","2","0.07679133285019858"
"599","3","3","0.07425875814543968"
"599","4","1","0.2131313295190051"
"599","4","2","0.19390341368163355"
"599","5","1","0.08186745645424205"
"599","5","2","0.1190068605755638"
"600","1","1","0.0790017776260254"
"600","1","2","0.06079974544851775"
"600","1","3","0.05554227041433857"
"600","2","1","0.2885050471691363"
"600","2","2","0.07978452340737507"
"600","3","1","0.11167557265253847"
"600","3","2","0.1242315925593359"
"600","4","1","0.09828476292866911"
"600","4","2","0.12953806237975743"
"600","5","1","0.09356478985385815"
"600","5","2","0.11475253252233485"
"603","1","1","0.1294712626851681"
"603","1","2","0.09789882228278945"
"603","1","3","0.09789882228278945"
"603","2","1","0.1294712626851681"
"603","2","2","0.10850977692861727"
"603","2","3","0.10850977692861727"
"603","3","1","0.1294712626851681"
"603","3","2","0.08941552137840554"
"603","3","3","0.08941552137840554"
"603","4","1","0.0697528470133086"
"603","4","2","0.16652983951834854"
"603","5","1","0.09090571259827225"
"603","5","2","0.4651333605243356"
"605","1","1","0.04838840151545014"
"605","1","2","0.039239045391989094"
"605","2","1","0.0979940148913289"
"605","2","2","0.0474071836529387"
"605","3","1","0.06953389685971618"
"605","3","2","0.05715178608433743"
"605","4","1","0.05368956232072375"
"605","4","2","0.05214683619154106"
"605","5","1","0.08137553267157056"
"605","5","2","0.05687614511164572"
"606","1","1","0.09882165653230822"
"606","1","2","0.12118702390934626"
"606","1","3","0.060315828183420094"
"606","2","1","0.02783922226694028"
"606","2","2","0.06848502124167978"
"606","2","3","0.15799248777055172"
"606","3","1","0.0865119994414347"
"606","3","2","0.10338625745987393"
"606","3","3","0.1282968762121615"
"606","4","1","0.0730447306687578"
"606","4","2","0.10138368893596246"
"606","5","1","0.09987298451677733"
"606","5","2","0.14569941433153732"
"608","1","1","0.05423650522213632"
"608","1","2","0.05486237067634052"
"608","2","1","0.28972915456168213"
"608","2","2","0.08358062469288217"
"608","3","1","0.3784905761644209"
"608","3","2","0.1017840550332178"
"608","4","1","0.2501399465317147"
"608","4","2","0.10825593078584511"
"608","5","1","0.18710984739810493"
"608","5","2","0.14984248121358915"
"610","1","1","0.12057966992202138"
"610","1","2","0.15264943997072167"
"610","1","3","0.142592937570061"
"610","2","1","0.12057966992202138"
"610","2","2","0.1867149638136097"
"610","2","3","0.19729542550278784"
"610","3","1","0.1270294267751116"
"610","3","2","0.09399829658824924"
"610","3","3","0.23736054005488091"
"610","4","1","0.1270294267751116"
"610","4","2","0.10547268174512003"
"610","5","1","0.12057966992202138"
"610","5","2","0.31353027482802226"
"611","1","1","0.08077704066883279"
"611","1","2","0.10232524423459236"
"611","1","3","0.07618813717474605"
"611","2","1","0.10302247777823521"
"611","2","2","0.1502010616707344"
"611","2","3","0.23689572697691666"
"611","3","1","0.10302247777823521"
"611","3","2","0.14226968906595558"
"611","3","3","0.12109696624449272"
"611","4","1","0.10006415898875876"
"611","4","2","0.09159317499538427"
"611","5","1","0.10302247777823521"
"611","5","2","0.1259734381512423"
"614","1","1","0.1315200081166627"
"614","1","2","0.19341579486385294"
"614","1","3","0.13391862232108329"
"614","2","1","0.09816453521364109"
"614","2","2","0.21699717330972212"
"614","2","3","0.13391862232108329"
"614","3","1","0.0948530533174897"
"614","3","2","0.20343408485358397"
"614","3","3","0.13391862232108329"
"614","4","1","0.1158160427312978"
"614","4","2","0.19763110934729855"
"614","4","3","0.13391862232108329"
"614","5","1","0.08906495761370994"
"614","5","2","0.13391862232108329"
"619","1","1","0.3071956551695907"
"619","1","2","0.28737361069328005"
"619","2","1","0.053592022067771604"
"619","2","2","0.04684636138463093"
"619","3","1","0.11531762949878901"
"619","3","2","0.10984604903373223"
"619","4","1","0.08048929151035629"
"619","4","2","0.06946128814607776"
"619","5","1","0.03658741071479385"
"619","5","2","0.03640033821843359"
"621","1","1","0.08079677324081927"
"621","1","2","0.12818581761798326"
"621","1","3","0.08663612438077256"
"621","2","1","0.04350636109238987"
"621","2","2","0.07980340571647494"
"621","2","3","0.08412397211769823"
"621","3","1","0.05686754767688613"
"621","3","2","0.1228037179904388"
"621","3","3","0.053491587922531676"
"621","4","1","0.05524164691995658"
"621","4","2","0.14426631211532842"
"621","5","1","0.08054147348747961"
"621","5","2","0.12474945037045117"
"624","1","1","0.04792685999024647"
"624","1","2","0.0894903784704557"
"624","1","3","0.04632891766393748"
"624","2","1","0.04792685999024647"
"624","2","2","0.12793300486000897"
"624","2","3","0.06272478609774054"
"624","3","1","0.04792685999024647"
"624","3","2","0.19161630142435804"
"624","3","3","0.07973399133365619"
"624","4","1","0.04792685999024647"
"624","4","2","0.06851363703739698"
"624","4","3","0.10407101321342144"
"624","5","1","0.04792685999024647"
"624","5","2","0.10275406935117799"
